3., 0.9000000000000004, 0.
3., 1., 0.
3., 1.1000000000000005, 0.
3., 1.2000000000000002, 0.
3., 1.2999999999999998, 0.
3., 1.4000000000000004, 0.
3., 1.5, 0.
3., 1.6000000000000005, 0.
3., 1.7000000000000002, 0.
3., 1.8000000000000007, 0.
3., 1.9000000000000004, 0.
3., 2., 0.
3., 2.1000000000000005, 0.
3., 2.2, 0.
3., 2.3000000000000007, 0.
3., 2.4000000000000004, 0.
3., 2.5, 0.
3., 2.6000000000000005, 0.
3., 2.7, 0.
3., 2.8000000000000007, 0.
3., 2.9000000000000004, 0.
3., 3., 0.
